rv,ri
10.537999999999927, 123.22087774636071
10.53899999999993, 123.18197281539628
10.539999999999928, 123.14308266139298
10.540999999999928, 123.10421019227586
10.541999999999929, 123.06535831596992
10.542999999999928, 123.02652994040025
10.543999999999926, 122.98772797349176
10.544999999999925, 122.94895532316953
10.545999999999925, 122.91021489735854
10.546999999999926, 122.87150960398384
10.547999999999924, 122.83284235097037
10.548999999999925, 122.79421604624318
10.549999999999923, 122.75563359772732
10.55099999999992, 122.71709791334774
10.551999999999921, 122.67861190102954
10.55299999999992, 122.64017846869763
10.55399999999992, 122.60180052427707
10.554999999999922, 122.56348097569284
10.55599999999992, 122.52522273087004
10.55699999999992, 122.48702869773359
10.557999999999918, 122.44890178420854
10.55899999999992, 122.41084489821989
10.559999999999919, 122.3728609476927
10.560999999999918, 122.33495284055192
10.561999999999916, 122.29712348472262
10.562999999999915, 122.25937578812973
10.563999999999915, 122.22171265869832
10.564999999999914, 122.18413700435342
10.565999999999914, 122.14665173302001
10.566999999999915, 122.10925975262309
10.567999999999913, 122.0719639710877
10.568999999999914, 122.03476729633883
10.569999999999911, 121.99767263630153
10.570999999999913, 121.9606828989008
10.571999999999912, 121.92380099206162
10.572999999999912, 121.88702982370901
10.57399999999991, 121.85037230176802
10.574999999999909, 121.81383133416361
10.575999999999908, 121.77740982882085
10.576999999999908, 121.74111069366471
10.577999999999907, 121.7049368366202
10.578999999999908, 121.66889116561237
10.579999999999906, 121.63297658856621
10.580999999999907, 121.59719601340672
10.581999999999905, 121.56155234805894
10.582999999999906, 121.52604841300658
10.583999999999907, 121.49068417303158
10.584999999999901, 121.4554561702574
10.585999999999903, 121.42036074480802
10.586999999999902, 121.38539423680734
10.587999999999901, 121.35055298637937
10.588999999999903, 121.31583333364792
10.5899999999999, 121.28123161873702
10.590999999999902, 121.24674418177054
10.591999999999901, 121.2123673628725
10.5929999999999, 121.17809750216672
10.593999999999898, 121.14393093977719
10.5949999999999, 121.10986401582788
10.5959999999999, 121.07589307044262
10.596999999999898, 121.04201444374547
10.597999999999894, 121.00822447586026
10.598999999999895, 120.97451950691097
10.599999999999895, 120.94089587702152
10.600999999999896, 120.90734992631586
10.601999999999894, 120.8738779949179
10.602999999999895, 120.84047642295157
10.603999999999893, 120.80714155054079
10.604999999999894, 120.77386971780956
10.605999999999892, 120.74065726488178
10.606999999999893, 120.70750053188132
10.607999999999894, 120.67439585893217
10.60899999999989, 120.6413395861583
10.60999999999989, 120.60832805368356
10.610999999999887, 120.57535760163194
10.61199999999989, 120.54242457012732
10.612999999999886, 120.5095252992937
10.613999999999889, 120.47665612925498
10.614999999999888, 120.44381340013507
10.615999999999886, 120.41099345205797
10.616999999999885, 120.37819262514749
10.617999999999887, 120.34540725958097
10.618999999999886, 120.312634597802
10.619999999999884, 120.27987507894736
10.620999999999883, 120.24712984977683
10.621999999999883, 120.21440005705021
10.622999999999882, 120.18168684752737
10.623999999999883, 120.14899136796807
10.624999999999881, 120.11631476513212
10.62599999999988, 120.0836581857794
10.62699999999988, 120.0510227766697
10.62799999999988, 120.01840968456276
10.62899999999988, 119.98582005621846
10.629999999999882, 119.9532550383966
10.63099999999988, 119.92071577785698
10.631999999999877, 119.88820342135945
10.632999999999877, 119.85571911566376
10.633999999999874, 119.82326400752977
10.634999999999874, 119.79083924371727
10.635999999999875, 119.75844597098609
10.636999999999876, 119.72608533609605
10.637999999999876, 119.69375848580694
10.638999999999873, 119.66146656687856
10.639999999999876, 119.62921072607077
10.640999999999874, 119.59699211014333
10.641999999999872, 119.56481186585611
10.642999999999873, 119.53267113996885
10.64399999999987, 119.50057107924141
10.64499999999987, 119.46851283043361
10.64599999999987, 119.43649754030527
10.64699999999987, 119.40452635561616
10.64799999999987, 119.3726004231261
10.648999999999866, 119.34072088959493
10.649999999999867, 119.30888890178247
10.650999999999868, 119.27710560644846
10.651999999999866, 119.24537215035278
10.652999999999867, 119.21368968025524
10.653999999999865, 119.18205924783298
10.654999999999866, 119.15048073135918
10.655999999999864, 119.11895321844503
10.656999999999863, 119.08747578192728
10.657999999999863, 119.0560474946428
10.658999999999862, 119.02466742942838
10.659999999999862, 118.99333465912082
10.660999999999863, 118.96204825655697
10.66199999999986, 118.93080729457365
10.662999999999862, 118.89961084600768
10.66399999999986, 118.8684579836958
10.66499999999986, 118.83734778047494
10.665999999999862, 118.80627930918185
10.66699999999986, 118.77525164265336
10.667999999999857, 118.7442638537263
10.668999999999857, 118.71331501523747
10.669999999999856, 118.68240420002367
10.670999999999854, 118.65153048092176
10.671999999999855, 118.62069293076854
10.672999999999856, 118.58989062240082
10.673999999999856, 118.55912262865542
10.674999999999855, 118.52838802236914
10.675999999999853, 118.49768587637888
10.676999999999854, 118.46701526352132
10.677999999999853, 118.43637525663337
10.67899999999985, 118.40576492855183
10.67999999999985, 118.37518335211351
10.68099999999985, 118.34462960015523
10.68199999999985, 118.31410274551385
10.682999999999849, 118.28360186102609
10.683999999999848, 118.25312601952882
10.684999999999846, 118.22267429385889
10.685999999999847, 118.19224575685308
10.686999999999848, 118.16183948134821
10.687999999999846, 118.13145454018108
10.688999999999846, 118.10109002790797
10.689999999999847, 118.07074741959934
10.690999999999843, 118.04043268614438
10.691999999999844, 118.01015229761367
10.692999999999843, 117.97991272407778
10.693999999999843, 117.9497204356072
10.694999999999842, 117.91958190227251
10.695999999999842, 117.88950359414429
10.696999999999843, 117.85949198129296
10.69799999999984, 117.8295535337892
10.698999999999842, 117.79969472170343
10.69999999999984, 117.76992201510629
10.70099999999984, 117.74024188406827
10.70199999999984, 117.71066079865992
10.70299999999984, 117.68118522895179
10.703999999999835, 117.65182164501442
10.704999999999837, 117.62257651691837
10.705999999999836, 117.59345631473414
10.706999999999836, 117.5644675085323
10.707999999999835, 117.53561656838342
10.708999999999836, 117.50690996435797
10.709999999999834, 117.47835416652654
10.710999999999835, 117.4499556449597
10.711999999999836, 117.42172086972792
10.712999999999832, 117.39365631090182
10.713999999999833, 117.36576843855185
10.71499999999983, 117.33806372274864
10.715999999999829, 117.31054863356272
10.71699999999983, 117.28322964106458
10.717999999999831, 117.25611321532479
10.718999999999827, 117.2292058264139
10.719999999999828, 117.20251394440244
10.72099999999983, 117.17604403936099
10.721999999999829, 117.14980258136003
10.722999999999828, 117.12379604047015
10.723999999999828, 117.09803088676186
10.724999999999827, 117.07251359030576
10.725999999999827, 117.0472506211723
10.726999999999824, 117.02224844943214
10.727999999999824, 116.99751354515567
10.728999999999823, 116.97305237841356
10.729999999999823, 116.94887141927633
10.73099999999982, 116.92497713781448
10.731999999999822, 116.90137600409858
10.732999999999823, 116.87807448819913
10.73399999999982, 116.8550790601868
10.734999999999822, 116.83239619013197
10.735999999999821, 116.8100323481053
10.73699999999982, 116.78799400417724
10.737999999999818, 116.76628762841838
10.738999999999818, 116.74491969089931
10.739999999999817, 116.72389666169049
10.740999999999817, 116.70322501086252
10.741999999999818, 116.68291120848589
10.742999999999817, 116.66296172463117
10.743999999999815, 116.64338302936892
10.744999999999816, 116.6241815927697
10.745999999999814, 116.60536388490397
10.746999999999815, 116.58693637584233
10.747999999999816, 116.5689055356553
10.748999999999814, 116.55127783441344
10.74999999999981, 116.53405974218731
10.750999999999811, 116.5172577290474
10.75199999999981, 116.50087826506432
10.752999999999812, 116.48492551950905
10.75399999999981, 116.46936276899652
10.75499999999981, 116.4541181369878
10.755999999999808, 116.43911860228172
10.75699999999981, 116.42429114367708
10.757999999999807, 116.40956273997278
10.758999999999808, 116.39486036996756
10.759999999999808, 116.38011101246028
10.760999999999807, 116.36524164624976
10.761999999999805, 116.35017925013477
10.762999999999803, 116.3348508029142
10.763999999999804, 116.31919497880041
10.764999999999802, 116.30320633377139
10.765999999999803, 116.28689609516074
10.766999999999804, 116.27027549320516
10.767999999999804, 116.25335575814127
10.768999999999803, 116.23614812020566
10.7699999999998, 116.21866380963498
10.770999999999802, 116.20091405666582
10.7719999999998, 116.18291009153481
10.7729999999998, 116.1646631444786
10.773999999999798, 116.1461844457338
10.7749999999998, 116.12748522553701
10.775999999999797, 116.1085767141249
10.776999999999797, 116.08947014173401
10.777999999999796, 116.07017673860102
10.778999999999797, 116.0507077349626
10.779999999999795, 116.03107436105527
10.780999999999795, 116.01128784711568
10.781999999999794, 115.99135942338053
10.782999999999795, 115.97130032008633
10.783999999999795, 115.95112176746977
10.784999999999794, 115.93083499576747
10.785999999999792, 115.91045123521604
10.786999999999793, 115.88998171605209
10.78799999999979, 115.86943766851226
10.78899999999979, 115.84883032283315
10.78999999999979, 115.8281709092514
10.79099999999979, 115.80747065800364
10.791999999999788, 115.78674079932647
10.79299999999979, 115.76599256345656
10.79399999999979, 115.74523718063045
10.794999999999789, 115.72448588108482
10.795999999999786, 115.70374989505629
10.796999999999784, 115.68304045278148
10.797999999999785, 115.66236878449698
10.798999999999785, 115.64174612043945
10.799999999999784, 115.6211836908455
10.800999999999783, 115.60069272595177
10.801999999999783, 115.58028445599484
10.802999999999784, 115.55997011121133
10.803999999999784, 115.53976092183791
10.804999999999783, 115.5196681181112
10.80599999999978, 115.49970293026777
10.806999999999782, 115.4798765885443
10.807999999999781, 115.46020032317733
10.808999999999777, 115.44068536440358
10.809999999999778, 115.42134074483005
10.810999999999778, 115.40216476556904
10.811999999999777, 115.38315245701921
10.812999999999777, 115.36429884879102
10.813999999999776, 115.34559897049505
10.814999999999777, 115.32704785174177
10.815999999999775, 115.3086405221417
10.816999999999776, 115.29037201130534
10.817999999999778, 115.27223734884326
10.818999999999773, 115.25423156436592
10.819999999999775, 115.23634968748385
10.82099999999977, 115.21858674780754
10.82199999999977, 115.20093777494753
10.822999999999773, 115.18339779851436
10.82399999999977, 115.16596184811847
10.82499999999977, 115.14862495337044
10.82599999999977, 115.13138214388073
10.826999999999767, 115.11422844925985
10.827999999999768, 115.09715889911838
10.82899999999977, 115.08016852306682
10.82999999999977, 115.0632523507156
10.830999999999769, 115.04640541167532
10.83199999999977, 115.02962273555647
10.832999999999766, 115.01289935196954
10.833999999999765, 114.99623029052503
10.834999999999765, 114.97961058083351
10.835999999999766, 114.96303525250546
10.836999999999765, 114.94649933515142
10.837999999999765, 114.92999807460649
10.838999999999764, 114.91352969136955
10.839999999999762, 114.89709456942809
10.840999999999763, 114.88069314158544
10.841999999999764, 114.86432584064494
10.842999999999762, 114.84799309940993
10.84399999999976, 114.83169535068377
10.84499999999976, 114.81543302726979
10.845999999999759, 114.79920656197137
10.846999999999758, 114.78301638759183
10.847999999999757, 114.76686293693453
10.848999999999759, 114.75074664280284
10.849999999999756, 114.73466793800006
10.850999999999758, 114.71862725532958
10.851999999999759, 114.70262502759468
10.852999999999756, 114.68666168759879
10.853999999999756, 114.67073766814522
10.854999999999755, 114.65485340203733
10.855999999999753, 114.63900932207844
10.856999999999752, 114.62320586107192
10.857999999999752, 114.60744345182114
10.858999999999751, 114.5917225271294
10.859999999999753, 114.5760435198001
10.860999999999752, 114.56040686263648
10.86199999999975, 114.54481298844203
10.86299999999975, 114.52926233002
10.863999999999752, 114.51375532017377
10.86499999999975, 114.49829239170671
10.865999999999751, 114.48287397742213
10.866999999999749, 114.46750051012339
10.867999999999746, 114.45217242261384
10.868999999999746, 114.43689014769683
10.869999999999745, 114.42165411817571
10.870999999999745, 114.40646476685382
10.871999999999744, 114.39132252653451
10.872999999999742, 114.3762278300211
10.873999999999743, 114.36118111011697
10.874999999999744, 114.3461827996255
10.875999999999742, 114.33123333134998
10.876999999999743, 114.31633313809378
10.87799999999974, 114.30148265266023
10.878999999999742, 114.28668230785271
10.87999999999974, 114.27193253647457
10.88099999999974, 114.25723377132911
10.881999999999739, 114.2425864452197
10.88299999999974, 114.22799099094972
10.883999999999737, 114.21344784132248
10.884999999999739, 114.19895742914132
10.885999999999736, 114.18452018720961
10.886999999999738, 114.17013654833069
10.887999999999735, 114.15580694530793
10.888999999999736, 114.14153181094466
10.889999999999736, 114.12731157804421
10.890999999999735, 114.11314667940997
10.891999999999733, 114.09903754784526
10.892999999999732, 114.0849846161534
10.893999999999732, 114.07098831713779
10.894999999999731, 114.05704838287966
10.89599999999973, 114.04316171966708
10.896999999999728, 114.02932452156685
10.89799999999973, 114.01553298264572
10.898999999999731, 114.00178329697052
10.899999999999729, 113.98807165860794
10.90099999999973, 113.97439426162481
10.90199999999973, 113.96074730008787
10.902999999999725, 113.94712696806397
10.903999999999726, 113.9335294596198
10.904999999999726, 113.91995096882218
10.905999999999725, 113.90638768973784
10.906999999999726, 113.89283581643363
10.907999999999724, 113.87929154297629
10.908999999999725, 113.86575106343254
10.909999999999723, 113.85221057186922
10.910999999999724, 113.8386662623531
10.911999999999722, 113.82511432895096
10.912999999999723, 113.81155096572954
10.913999999999723, 113.79797236675564
10.914999999999718, 113.78437472609605
10.91599999999972, 113.77075423781747
10.916999999999717, 113.75710709598675
10.917999999999719, 113.74342949467064
10.918999999999718, 113.72971762793594
10.919999999999717, 113.71596768984939
10.920999999999719, 113.70217587447777
10.921999999999716, 113.68833837588787
10.922999999999716, 113.67445169749301
10.923999999999715, 113.66051570779686
10.924999999999716, 113.64653234142081
10.925999999999718, 113.63250356300074
10.926999999999712, 113.61843133717258
10.927999999999713, 113.6043176285723
10.928999999999714, 113.59016440183586
10.929999999999712, 113.57597362159919
10.930999999999711, 113.56174725249824
10.93199999999971, 113.54748725916893
10.932999999999712, 113.53319560624726
10.933999999999712, 113.51887425836911
10.934999999999711, 113.5045251801705
10.93599999999971, 113.49015033628729
10.936999999999708, 113.47575169135546
10.937999999999711, 113.46133121001097
10.938999999999705, 113.44689085688978
10.939999999999706, 113.43243259662776
10.940999999999706, 113.41795839386094
10.941999999999705, 113.40347021322523
10.942999999999703, 113.38897001935655
10.943999999999704, 113.3744597768909
10.944999999999705, 113.35994145046416
10.945999999999703, 113.34541700471235
10.946999999999703, 113.33088840427132
10.947999999999702, 113.3163576137771
10.948999999999703, 113.30182659786561
10.949999999999703, 113.28729732117277
10.9509999999997, 113.27277174833456
10.9519999999997, 113.2582518439869
10.9529999999997, 113.24373957276572
10.953999999999699, 113.229236899307
10.9549999999997, 113.21474578824669
10.955999999999698, 113.20026820422068
10.956999999999697, 113.18580611186499
10.957999999999696, 113.1713614758155
10.958999999999696, 113.15693626070819
10.959999999999695, 113.14253243117898
10.960999999999697, 113.12815195186386
10.961999999999694, 113.11379678739873
10.962999999999694, 113.09946890241955
10.963999999999693, 113.08517026156225
10.964999999999694, 113.07090282946281
10.965999999999692, 113.05666857075715
10.966999999999691, 113.04246945008121
10.96799999999969, 113.02830743207096
10.968999999999692, 113.0141844813623
10.96999999999969, 113.00010256259124
10.970999999999691, 112.98606364039367
10.97199999999969, 112.97206967940554
10.97299999999969, 112.95812264426283
10.973999999999688, 112.94422449960146
10.974999999999687, 112.93037721005737
10.975999999999686, 112.9165827402665
10.976999999999686, 112.90284305486483
10.977999999999687, 112.88916011848828
10.978999999999687, 112.8755358956978
10.979999999999684, 112.8619719551845
10.980999999999685, 112.84846854568849
10.981999999999683, 112.83502564117893
10.982999999999684, 112.82164321562507
10.983999999999686, 112.80832124299616
10.984999999999683, 112.79505969726138
10.985999999999681, 112.78185855238999
10.98699999999968, 112.76871778235117
10.98799999999968, 112.7556373611142
10.988999999999681, 112.74261726264822
10.989999999999679, 112.72965746092251
10.99099999999968, 112.71675792990624
10.991999999999678, 112.7039186435687
10.992999999999679, 112.69113957587902
10.993999999999676, 112.6784207008065
10.994999999999678, 112.6657619923203
10.995999999999677, 112.6531634243897
10.996999999999677, 112.64062497098386
10.997999999999674, 112.62814660607205
10.998999999999672, 112.61572830362346
10.999999999999673, 112.6033700376073
11.000999999999673, 112.59107178199284
11.001999999999672, 112.57883351074923
11.002999999999673, 112.56665519784575
11.003999999999671, 112.5545368172516
11.004999999999672, 112.542478342936
11.00599999999967, 112.53047974886816
11.006999999999671, 112.5185410090173
11.00799999999967, 112.50666209735266
11.00899999999967, 112.49484298784344
11.009999999999668, 112.48308365445885
11.010999999999665, 112.47138407116813
11.011999999999666, 112.45974421194053
11.012999999999666, 112.44816405074522
11.013999999999665, 112.43664356155142
11.014999999999667, 112.42518271832837
11.015999999999664, 112.41378149504528
11.016999999999666, 112.4024398656714
11.017999999999663, 112.39115780331801
11.018999999999664, 112.37993474057727
11.019999999999664, 112.36876864552607
11.02099999999966, 112.35765724061118
11.02199999999966, 112.3465982482795
11.02299999999966, 112.33558939097786
11.02399999999966, 112.32462839115308
11.02499999999966, 112.31371297125203
11.025999999999659, 112.30284085372153
11.02699999999966, 112.29200976100842
11.027999999999658, 112.28121741555955
11.028999999999657, 112.27046153982174
11.02999999999966, 112.25973985624185
11.030999999999658, 112.24905008726672
11.031999999999657, 112.2383899553432
11.032999999999653, 112.2277571829181
11.033999999999654, 112.2171494924383
11.034999999999656, 112.20656460635057
11.035999999999653, 112.19600024710182
11.036999999999653, 112.18545413713886
11.037999999999652, 112.17492399890855
11.038999999999653, 112.16440755485772
11.039999999999651, 112.15390252743322
11.040999999999652, 112.14340663908186
11.04199999999965, 112.13291761225051
11.042999999999651, 112.12243316938599
11.04399999999965, 112.11195103293511
11.044999999999646, 112.1014689253448
11.045999999999648, 112.09098456906185
11.046999999999645, 112.08049568653307
11.047999999999647, 112.07000000020537
11.048999999999646, 112.05949523252553
11.049999999999647, 112.04897912037818
11.050999999999647, 112.038450715364
11.051999999999644, 112.02791141780607
11.052999999999646, 112.01736287135529
11.053999999999645, 112.00680671966245
11.054999999999644, 111.99624460637835
11.055999999999644, 111.98567817515381
11.05699999999964, 111.97510906963967
11.057999999999641, 111.96453893348668
11.058999999999639, 111.95396941034574
11.05999999999964, 111.94340214386759
11.060999999999641, 111.93283877770313
11.061999999999639, 111.92228095550311
11.06299999999964, 111.91173032091834
11.063999999999638, 111.90118851759964
11.064999999999639, 111.89065718919788
11.065999999999637, 111.88013797936382
11.066999999999638, 111.86963253174828
11.067999999999637, 111.8591424900021
11.068999999999633, 111.8486694977761
11.069999999999634, 111.83821519872109
11.070999999999634, 111.82778123648784
11.071999999999633, 111.81736925472718
11.072999999999633, 111.80698089709
11.073999999999632, 111.79661780722701
11.074999999999633, 111.7862816287891
11.075999999999631, 111.77597400542706
11.076999999999632, 111.76569658079171
11.077999999999632, 111.75545099853385
11.078999999999631, 111.7452389023043
11.079999999999629, 111.73506193575389
11.080999999999628, 111.72492174253341
11.081999999999628, 111.7148199662937
11.082999999999627, 111.70475825068559
11.083999999999627, 111.69473823935985
11.084999999999628, 111.68476157596731
11.085999999999625, 111.6748299041588
11.086999999999627, 111.66494486758512
11.087999999999624, 111.65510810989713
11.088999999999626, 111.64532127474557
11.089999999999625, 111.63558600578132
11.090999999999624, 111.62590394665514
11.09199999999962, 111.6162767410179
11.092999999999622, 111.60670558949323
11.093999999999621, 111.59718854578838
11.09499999999962, 111.58772230148183
11.095999999999622, 111.57830354269723
11.096999999999621, 111.56892895555818
11.097999999999619, 111.55959522618832
11.09899999999962, 111.55029904071134
11.099999999999618, 111.54103708525082
11.100999999999619, 111.5318060459304
11.101999999999617, 111.52260260887371
11.102999999999618, 111.51342346020445
11.103999999999616, 111.50426528604619
11.104999999999613, 111.49512477252262
11.105999999999614, 111.48599860575729
11.106999999999614, 111.47688347187395
11.107999999999613, 111.46777605699612
11.108999999999611, 111.45867304724752
11.109999999999612, 111.44957112875171
11.110999999999613, 111.44046698763242
11.111999999999615, 111.43135731001323
11.112999999999612, 111.42223878201779
11.113999999999612, 111.41310808976974
11.114999999999611, 111.40396191939267
11.115999999999609, 111.39479695701029
11.11699999999961, 111.38560988874617
11.117999999999608, 111.37639740072397
11.118999999999609, 111.36715617906736
11.119999999999608, 111.35788290989991
11.120999999999604, 111.34857427934533
11.121999999999607, 111.33922697352722
11.122999999999607, 111.32983767856918
11.123999999999604, 111.32040308059489
11.124999999999606, 111.31092084235688
11.125999999999605, 111.30139301498686
11.126999999999601, 111.29182288167527
11.127999999999602, 111.28221372567648
11.128999999999602, 111.27256883024492
11.129999999999601, 111.2628914786349
11.130999999999602, 111.25318495410083
11.1319999999996, 111.24345253989708
11.132999999999601, 111.23369751927797
11.133999999999599, 111.22392317549793
11.1349999999996, 111.21413279181137
11.135999999999598, 111.20432965147256
11.136999999999599, 111.19451703773596
11.137999999999598, 111.18469823385593
11.138999999999594, 111.17487652308678
11.139999999999596, 111.16505518868296
11.140999999999595, 111.15523751389883
11.141999999999594, 111.14542678198872
11.142999999999594, 111.13562627620702
11.143999999999593, 111.12583927980813
11.144999999999591, 111.11606907604641
11.145999999999594, 111.10631894817624
11.146999999999593, 111.09659217945197
11.147999999999595, 111.086892053128
11.148999999999592, 111.07722185245868
11.149999999999592, 111.06758486069839
11.150999999999588, 111.05798436110152
11.151999999999589, 111.04842363692244
11.152999999999588, 111.03890597141552
11.153999999999588, 111.0294346478351
11.154999999999587, 111.02001294943561
11.155999999999587, 111.01064415947138
11.156999999999588, 111.00133156119682
11.157999999999586, 110.99207843786627
11.158999999999587, 110.98288807273411
11.159999999999584, 110.97376374905474
11.160999999999584, 110.9647087500825
11.161999999999587, 110.9557263590718
11.162999999999581, 110.94681985927696
11.163999999999582, 110.9379925339524
11.164999999999582, 110.92924766635248
11.165999999999581, 110.92058853973158
11.16699999999958, 110.91201829985303
11.16799999999958, 110.90353682490439
11.168999999999581, 110.89514066591407
11.169999999999579, 110.88682622450163
11.17099999999958, 110.87858990228673
11.171999999999581, 110.87042810088892
11.172999999999579, 110.86233722192776
11.173999999999578, 110.85431366702282
11.174999999999578, 110.84635383779377
11.175999999999576, 110.83845413586009
11.176999999999575, 110.83061096284145
11.177999999999574, 110.82282072035741
11.178999999999574, 110.81507981002751
11.179999999999573, 110.8073846334714
11.180999999999575, 110.79973159230865
11.181999999999574, 110.79211708815879
11.182999999999574, 110.78453752264147
11.183999999999573, 110.77698929737625
11.184999999999572, 110.7694688139827
11.185999999999568, 110.76197247408042
11.18699999999957, 110.75449667928899
11.187999999999569, 110.74703783122803
11.188999999999568, 110.73959233151704
11.189999999999568, 110.73215658177568
11.190999999999569, 110.72472698362354
11.191999999999567, 110.71729993868016
11.192999999999568, 110.70987184856511
11.193999999999566, 110.70243911489804
11.194999999999567, 110.69499813929848
11.195999999999568, 110.68754532338606
11.196999999999566, 110.68007706878032
11.197999999999563, 110.67258977710087
11.198999999999563, 110.66507984996728
11.199999999999562, 110.65754368899917
11.200999999999562, 110.64997769581606
11.201999999999561, 110.64237827203759
11.202999999999559, 110.63474181928335
11.20399999999956, 110.62706473917288
11.204999999999561, 110.61934343332578
11.205999999999559, 110.61157430336166
11.20699999999956, 110.60375375090007
11.20799999999956, 110.59587817756062
11.208999999999559, 110.58794398498034
11.209999999999557, 110.57994879489155
11.210999999999556, 110.5718947585865
11.211999999999556, 110.56378507826275
11.212999999999555, 110.55562295611787
11.213999999999556, 110.54741159434937
11.214999999999556, 110.53915419515478
11.215999999999553, 110.53085396073163
11.216999999999555, 110.5225140932775
11.217999999999552, 110.51413779498988
11.218999999999554, 110.50572826806629
11.219999999999553, 110.49728871470428
11.220999999999552, 110.48882233710142
11.22199999999955, 110.48033233745522
11.22299999999955, 110.47182191796318
11.223999999999549, 110.46329428082294
11.224999999999547, 110.4547526282319
11.225999999999548, 110.44620016238767
11.22699999999955, 110.43764008548776
11.227999999999547, 110.42907559972973
11.228999999999548, 110.4205099073111
11.229999999999546, 110.41194621042939
11.230999999999547, 110.40338771128218
11.231999999999548, 110.39483761206696
11.232999999999546, 110.38629911498127
11.233999999999543, 110.37777542222265
11.234999999999543, 110.36926973598867
11.235999999999542, 110.36078525847682
11.236999999999542, 110.35232519188466
11.237999999999541, 110.34389273840969
11.238999999999542, 110.33549110024947
11.23999999999954, 110.32712347960154
11.24099999999954, 110.3187930786634
11.241999999999539, 110.31050309963265
11.24299999999954, 110.3022567447068
11.24399999999954, 110.29405721608332
11.244999999999536, 110.28590771595984
11.245999999999537, 110.27781144653383
11.246999999999536, 110.26977161000282
11.247999999999536, 110.26179140856439
11.248999999999537, 110.25387404441605
11.249999999999535, 110.24602271975536
11.250999999999536, 110.23824063677984
11.251999999999533, 110.23053083973929
11.252999999999535, 110.22289355107185
11.253999999999536, 110.2153265596862
11.254999999999534, 110.20782757473363
11.255999999999533, 110.20039430536546
11.256999999999529, 110.19302446073297
11.25799999999953, 110.18571574998751
11.258999999999528, 110.17846588228039
11.259999999999529, 110.17127256676287
11.260999999999528, 110.16413351258633
11.26199999999953, 110.15704642890205
11.26299999999953, 110.15000902486132
11.263999999999527, 110.14301900961547
11.264999999999526, 110.13607409231581
11.265999999999526, 110.12917198211366
11.266999999999527, 110.12231038816029
11.267999999999526, 110.11548701960707
11.268999999999522, 110.10869958560528
11.269999999999524, 110.10194579530622
11.270999999999525, 110.09522335786122
11.271999999999522, 110.08852998242159
11.272999999999522, 110.0818633781386
11.273999999999521, 110.07522125416364
11.274999999999523, 110.06860131964797
11.27599999999952, 110.0620012837429
11.27699999999952, 110.05541885559975
11.27799999999952, 110.04885174436983
11.27899999999952, 110.04229765920444
11.279999999999518, 110.03575430925488
11.280999999999516, 110.02921940367251
11.281999999999517, 110.0226906516086
11.282999999999516, 110.01616576221446
11.283999999999518, 110.00964244464143
11.284999999999513, 110.0031184080408
11.285999999999515, 109.99659136156387
11.286999999999516, 109.99005901436198
11.287999999999517, 109.98351907558643
11.288999999999515, 109.97696925438851
11.289999999999514, 109.97040725991954
11.290999999999514, 109.96383080133084
11.291999999999515, 109.95723758777373
11.292999999999513, 109.95062532839952
11.29399999999951, 109.94399173274189
11.29499999999951, 109.93733522018772
11.29599999999951, 109.93065639168192
11.296999999999509, 109.92395626587803
11.297999999999508, 109.91723586142977
11.298999999999507, 109.91049619699072
11.299999999999507, 109.90373829121451
11.300999999999508, 109.89696316275476
11.301999999999508, 109.89017183026515
11.302999999999507, 109.8833653123992
11.303999999999505, 109.87654462781066
11.304999999999504, 109.86971079515305
11.305999999999502, 109.8628648330801
11.306999999999503, 109.85600776024533
11.307999999999502, 109.84914059530246
11.308999999999504, 109.84226435690508
11.309999999999501, 109.83538006370678
11.310999999999503, 109.82848873436123
11.3119999999995, 109.82159138752208
11.312999999999501, 109.81468904184288
11.3139999999995, 109.8077827159773
11.3149999999995, 109.80087342857901
11.315999999999498, 109.79396219830157
11.3169999999995, 109.78705004379863
11.317999999999497, 109.78013798372383
11.318999999999496, 109.77322703673077
11.319999999999496, 109.7663182214731
11.320999999999493, 109.75941255660445
11.321999999999495, 109.75251106077842
11.322999999999496, 109.74561475264866
11.323999999999494, 109.73872465086882
11.324999999999495, 109.73184177409244
11.325999999999494, 109.72496714097326
11.326999999999494, 109.71810177016482
11.32799999999949, 109.71124668032078
11.32899999999949, 109.70440289009477
11.32999999999949, 109.69757141814041
11.33099999999949, 109.69075328311132
11.33199999999949, 109.68394950366115
11.33299999999949, 109.6771610984435
11.333999999999488, 109.67038908611204
11.33499999999949, 109.66363448532034
11.33599999999949, 109.65689831472207
11.336999999999488, 109.65018159945956
11.337999999999488, 109.64348545436344
11.338999999999487, 109.63681105970606
11.339999999999485, 109.6301595972478
11.340999999999484, 109.62353224874896
11.341999999999484, 109.6169301959699
11.342999999999483, 109.61035462067098
11.343999999999482, 109.60380670461248
11.344999999999484, 109.5972876295548
11.345999999999483, 109.59079857725825
11.346999999999483, 109.58434072948317
11.34799999999948, 109.57791526798991
11.348999999999482, 109.5715233745388
11.349999999999481, 109.5651662308902
11.35099999999948, 109.55884501880439
11.351999999999478, 109.55256092004178
11.352999999999478, 109.54631511636265
11.353999999999477, 109.54010878952738
11.354999999999476, 109.53394312129633
11.355999999999476, 109.52781929342979
11.356999999999477, 109.52173848768808
11.357999999999475, 109.51570188583158
11.358999999999476, 109.50971066962065
11.359999999999474, 109.50376602081559
